,Scenario,942,1515,1516,1517,1518,1519,1520,2331,2332,2333,2334,2335,2336,3312,3562,6321
352,timeSeries_CH0SP1SE0WE0BP0RE1CO1DI1WO0CS0.csv,80287729821.80923,448333770269.4755,282786165056.50977,159382546174.658,13970078382.511906,75212895824.18518,31648437511.13841,108402933599.22594,30120490675.89281,324426964671.2979,42496390963.91202,65756229333.16552,112546792972.05165,48679285466.66719,87663280076.56805,243348230056.02417
353,timeSeries_CH0SP1SE0WE1BP0RE0CO0DI1WO1CS0.csv,76726357124.26532,441689135145.3015,271827942573.7895,154507611871.31662,13576843832.199358,71844474809.41724,32489682390.174484,103212195112.86635,28644635781.694458,311348310152.70605,43479825848.34962,63167782390.320724,108671026782.6509,46631037702.41083,84769502220.88588,232786340343.90637
354,timeSeries_CH1SP0SE0WE0BP0RE0CO0DI1WO1CS0.csv,82313415927.31732,469977595330.7122,290626472241.1949,165130798402.44434,14616520955.439293,77698108241.35669,33542345632.35495,110681385542.31725,30873538592.138336,332474636639.91046,45591105780.27985,68214045028.878815,116524656847.14194,50321138685.32883,90716464871.12526,249944917095.07025
355,timeSeries_CH0SP1SE0WE0BP0RE1CO0DI0WO0CS1.csv,82516340794.67302,469806261560.8195,290539017587.97534,165019982878.82553,14638482694.334923,77417682981.53401,34290529995.46742,110825720210.49316,31066075787.67655,332677283846.8454,44081028675.244545,68112979035.76844,116999841114.51518,50184663314.17846,90487394341.77426,250386703927.99112
356,timeSeries_CH1SP1SE0WE0BP1RE1CO0DI1WO0CS1.csv,80864507957.54468,451717269158.6382,284545494211.0519,160762159778.4106,14087745300.505821,76201773515.0861,31753317316.185123,109084199556.34505,30430403330.57989,325594333424.53046,43164544581.53598,66723033796.05076,114143742463.3663,49257862926.559845,88823991362.72829,245947074776.38953
357,timeSeries_CH0SP1SE1WE0BP0RE1CO0DI0WO0CS0.csv,82502969720.59926,469965009227.1143,290463860914.0129,165041497368.81888,14564612103.100563,77555321388.80652,33875102445.05483,110821911996.58965,30935713819.24729,332177872451.39233,44997750244.63546,68395510239.67947,116964325240.4889,50210824841.55377,90616790609.8313,250335597955.26096
358,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI0WO1CS1.csv,82688131608.8702,477445427207.0336,291442109415.1247,165824338357.05634,14751223299.54174,78043340020.18913,34326194479.78419,110849103082.07623,31048549563.849937,332654608377.79315,42211897931.1114,69023829401.60167,118170294883.67792,50903473302.91423,91955041581.82695,251226440282.9896
359,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI1WO0CS1.csv,81553825790.75703,458155933730.1479,287172045844.60913,162394538678.6764,14304889082.393747,77471800951.2516,32855078216.94498,109792119000.75122,30782847079.75652,330336834602.815,45141489371.93298,67833697940.37826,115511141336.473,50109824390.55118,90262403120.24895,248560489560.14542
360,timeSeries_CH0SP1SE0WE0BP0RE0CO1DI0WO0CS0.csv,82382460021.12459,476740907340.86176,290050273588.71893,165408919635.7249,14735481797.783754,76964631797.37521,34808957781.7993,110585062870.49654,30850481684.267952,332825978533.1217,47509953195.887245,67686974815.69518,116529459671.94556,49879663378.225586,91162229960.39891,249178079977.50317
361,timeSeries_CH1SP1SE0WE0BP1RE0CO0DI0WO1CS0.csv,82351210258.58847,476633598397.1223,291924758093.6925,165758969079.11688,14745219846.778582,77556382930.67078,34415539304.60725,111057667706.12741,31074832733.98795,332096421441.2185,40613892280.904396,68338487275.59119,117290768553.04543,50382172617.960335,91341429322.52737,250449609438.10355
362,timeSeries_CH0SP1SE0WE0BP1RE0CO0DI1WO0CS1.csv,81918695997.30582,468431908117.4906,288743490842.00366,164098079383.3522,14516422171.519506,76689424899.07349,34363846886.04881,110163793730.82379,30721570071.148327,329781991806.88116,43225388792.12197,67188909636.224266,115534959607.09468,49729980713.377975,89925787681.00272,248250369609.56845
363,timeSeries_CH0SP0SE1WE1BP0RE0CO1DI1WO0CS0.csv,77266466761.44359,444396289679.2535,272310001706.23105,154890608282.16238,13668073371.235485,72729045188.9135,32478856513.656685,103937654212.89578,29032484625.648113,311631161721.5425,42572609778.104546,63934461783.02378,109259627115.39906,47249851804.14488,86021022672.82819,234805265688.10486
364,timeSeries_CH1SP0SE1WE1BP0RE1CO0DI0WO0CS1.csv,77328452585.49246,443152579489.84094,272299718037.73276,154872245106.98117,13710303561.140177,72856271250.61153,31679978138.296978,103782612417.35976,29162262758.20034,311504184435.0253,43092598015.97509,64431776045.71828,110021548026.15555,47432443905.54955,86262384895.21013,234599801083.90067
365,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI1WO1CS0.csv,81958406865.8598,470377277901.7233,289992340708.62756,164531942746.9011,14461919534.941584,76698167612.70573,34437242048.79419,110585114925.52655,30869882042.473717,331794044997.5212,45574946090.62601,67480355190.39978,115719101314.40294,49673838213.09006,89753579392.47205,248635777900.52985
366,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI0WO0CS1.csv,82831105391.13997,481606013125.4164,293179679246.3903,167204739571.7741,14769637154.412905,77622794052.46347,35180416433.28433,111174418297.01315,31039691073.72983,335917907639.85614,47926638767.39624,68707383834.61192,117809046015.14244,50529608708.60921,91833611340.5435,251284218925.6913
367,timeSeries_CH0SP1SE0WE1BP0RE0CO0DI0WO0CS1.csv,77353674097.60728,450273161371.6255,273496009978.509,156032093128.13055,13848963005.5827,72516777120.83116,33132760278.52158,103837367483.49356,28929012658.512962,313591038116.107,45014390662.53575,64148654697.07001,110046634267.12451,47241526006.59778,86241458567.18338,234618996012.67017
368,timeSeries_CH0SP1SE1WE1BP1RE0CO0DI0WO1CS1.csv,77310519810.00952,448673827272.2431,273241009511.0615,155464967171.4399,13734343644.14445,72489087956.87111,32802565805.21581,103748669399.47818,28973722711.776466,311008195273.73566,39296047802.5016,64035620182.30369,109604829774.38794,47097859770.036766,86116062375.27333,234272817163.6742
369,timeSeries_CH0SP0SE1WE0BP1RE0CO0DI0WO0CS0.csv,82895593932.67676,480570882077.8732,291272318247.8854,166678477977.52048,14810151830.626936,78153654050.19524,35000579263.57189,110976216825.43156,31086583417.88501,331973945189.15814,38915154712.663704,69084702478.25517,118258390766.36336,50964544536.889015,92249796273.62178,251228598946.3888
370,timeSeries_CH0SP1SE0WE1BP0RE1CO0DI1WO1CS0.csv,76264927085.5292,430203020086.06104,269488651809.21597,152342489208.01416,13378905722.946997,71515251725.00394,30381691529.16614,102857968931.44977,28691377405.710293,308517131126.7667,41786382202.267715,62690054577.55279,107436275955.24478,46430748174.48144,83719387589.81204,231141323817.25284
371,timeSeries_CH1SP0SE1WE1BP1RE0CO0DI0WO1CS0.csv,77147447895.93033,446905971000.93085,272674228310.79538,155484264975.4359,13835270284.119396,72830165893.2533,32252335760.89834,103369939714.46997,29102562944.626778,310158380880.3544,37519735378.58167,64377060124.81229,110155256275.40149,47408910821.09873,86288019783.5023,234559518509.4192
372,timeSeries_CH0SP1SE1WE1BP0RE1CO1DI0WO0CS0.csv,77413674466.06967,442069791176.6965,272455112153.40826,154748306059.77853,13768960488.287977,72477293003.11961,32213043445.4592,104167215706.19496,29056149031.426777,312315471812.384,41439793931.05844,63789977643.974724,109394451211.57202,46978362519.004944,85714391094.60498,234469557509.38275
373,timeSeries_CH0SP0SE0WE0BP1RE0CO1DI0WO0CS1.csv,82346517137.96541,476157118730.04065,289879877547.63385,165347698394.57986,14653634979.898771,77535432839.7563,34601333274.17536,110411759027.56451,30809160368.662804,331014345993.14935,42426826620.81688,68422540594.66948,117250781150.70816,50269062770.5883,91818685921.5147,249878480270.48584
374,timeSeries_CH1SP0SE1WE0BP0RE1CO0DI0WO1CS0.csv,82308702278.35315,467802910084.971,290433420370.4329,164658213280.75388,14470063926.724915,78248269005.04182,32779161002.099712,110790622672.18912,31114793918.737377,331994595130.8166,43323062602.61129,68768815609.1211,117234445146.2737,50667691035.05166,91264082067.96101,250566430659.50717
375,timeSeries_CH1SP0SE1WE0BP0RE1CO1DI0WO1CS0.csv,82057985806.49617,464004644859.2484,287837716199.48615,163587499650.89456,14142770340.521868,77436637591.2609,32520978097.16612,110124443152.86118,30690022515.13667,329111484155.6302,44260283995.73216,68077819199.13829,116019967331.66675,50057004809.83294,90892479281.74336,248216827344.6851
376,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI0WO0CS0.csv,82595839526.31801,472046270303.5646,290911874322.55786,165437093255.5746,14660899060.558434,77961779650.94646,33864849011.792587,111130173075.1924,31080976264.31032,332109473550.61383,45783668147.69461,68724491379.23752,117820224312.58626,50796562831.50446,91701779576.22083,251216856449.3094
377,timeSeries_CH1SP0SE0WE1BP1RE0CO0DI1WO1CS0.csv,76749900036.77985,440700526850.7071,270887337206.56976,154070988577.96634,13619621659.758163,72508139294.8209,31637386509.98824,103103582539.9861,28843134312.64407,308939269442.48816,39317710827.98297,63677434556.71171,109022537120.44585,47177781999.3193,85199288080.96262,233135036252.14188
378,timeSeries_CH0SP1SE0WE0BP1RE1CO1DI0WO0CS0.csv,81522631807.07437,462663533338.0932,286644475862.58417,162690650978.1922,14497743676.112143,76693616395.08612,33209219640.541363,109801266368.36417,30604433237.42181,326232680143.64215,34792858053.95377,67290236744.41762,115534303763.07268,49707041063.04686,89686316246.20853,247716016826.384
379,timeSeries_CH0SP1SE1WE0BP1RE0CO1DI0WO1CS0.csv,82087615942.03743,475216953680.4059,289555075223.3336,164666297427.41333,14632884749.338867,76920902794.96564,34738775421.43915,110112829742.91467,30763769507.51686,329901803255.03625,39672934901.185684,67649580272.792786,116369192311.15779,49860606976.74832,90889630049.27454,248497858952.31686
380,timeSeries_CH0SP1SE1WE0BP1RE0CO0DI0WO0CS0.csv,82840898775.97932,478988942564.99915,291817671001.1355,166735037029.9921,14835108355.151558,77789609339.6496,34984456229.50358,111076748169.65228,31155288957.30043,332833359445.1243,41347185907.39313,68458666677.484276,117656221875.36223,50409062635.05736,91576541928.52325,250748461276.80045
381,timeSeries_CH0SP0SE1WE0BP0RE1CO1DI0WO0CS0.csv,82172752568.62856,468580324402.7341,288744609740.2334,164185175087.54306,14545072729.688192,77690279238.29079,33955254059.227695,110261300554.88953,30847346097.416885,330256353797.94507,44823143793.89494,68481409789.01083,117139036014.3206,50404039697.46918,91115352166.71054,249346480258.37402
382,timeSeries_CH0SP0SE1WE1BP0RE1CO0DI0WO0CS0.csv,77535945112.83351,445117587252.0767,272817670886.67923,155121330553.31476,13858478690.560154,72861999836.45146,32224628860.828487,104065485585.43686,29089546150.673748,311521034860.24097,42444455021.73876,64376269085.65702,110212339391.9462,47430107134.525635,86305332319.31224,234579354719.80496
383,timeSeries_CH0SP1SE0WE0BP1RE0CO0DI0WO0CS0.csv,82747482483.21718,479130829989.2052,291546355645.706,166563824323.44992,14793545631.935438,77704861976.66106,34864232811.125534,110897530617.02702,31088555066.935226,332414899656.23517,40402494805.42053,68500135930.14597,117778031147.61908,50303460358.17423,91574638283.64804,251070584132.75275
384,timeSeries_CH0SP1SE0WE1BP1RE0CO1DI0WO1CS0.csv,77285326083.5488,447736543198.9374,272950846264.6469,155613169140.2642,13823677264.537191,72630271897.988,32597403004.76874,104025528829.5501,29164800501.933365,310935565313.8579,38664966799.29205,63801504042.224396,109875445610.0429,47173238705.10546,86375396529.35144,234604396877.6903
385,timeSeries_CH0SP1SE0WE0BP0RE0CO1DI0WO1CS0.csv,82282220627.55658,476356899906.4694,290360337421.7615,165260183132.64453,14670499501.38967,76784777383.9958,34895113851.608406,110485183415.28879,30751229305.34694,331866847168.3908,45731237729.005295,67924414869.21442,116601846542.05826,49945486590.39856,91104700177.4465,248969357582.92368
386,timeSeries_CH0SP0SE0WE1BP1RE0CO0DI1WO0CS0.csv,76823306702.23257,442487359582.26715,271034067968.8807,154413587255.9634,13672077656.282541,72454153472.03194,32323169681.695095,103326229067.07465,28889953349.064445,309385820444.90656,39901800399.88428,63796188118.15959,109279588173.97057,47157624688.85499,85755415744.95651,233285062363.269
387,timeSeries_CH1SP0SE0WE0BP0RE0CO0DI1WO0CS1.csv,82324495354.52032,472429652501.041,290924774285.1708,165196378880.34818,14572433210.341799,77710760604.18028,33882126649.897373,110792820196.60558,30976951102.46704,332412028318.87024,47138088145.25522,68227740179.74409,116911465337.60126,50394008953.72612,91301996763.04498,250158907354.05304
388,timeSeries_CH0SP0SE0WE1BP0RE0CO0DI0WO0CS0.csv,77504840325.76811,451695672679.86975,273899824506.38937,156176112576.11676,13804102297.636433,72971540386.31622,33028675532.145775,104046473544.05537,29066708338.83647,313365193598.3195,44825720692.11483,64472111827.8154,110555339350.7324,47515220648.544685,87275829068.78983,235294443406.323
389,timeSeries_CH0SP1SE0WE0BP0RE1CO0DI1WO1CS0.csv,81034224686.77872,452894134863.8921,285548604979.7371,161078524799.63034,14205693702.7977,76481247090.35338,31545608746.309387,109517026552.95956,30531498441.21184,326542839852.172,43160185457.517555,66716982337.342606,114026947168.71098,49355952721.42853,88455422477.95473,246589713243.06384
390,timeSeries_CH0SP1SE1WE0BP0RE1CO0DI1WO0CS0.csv,81180237150.71973,454056694838.1933,286214719749.81934,161653594868.13416,14203099743.598608,76360118153.48878,31653387821.79142,109306309273.11113,30463404641.07047,327718501002.85846,43165301330.04793,66693588965.98148,114016835010.18622,49403507325.55684,88470003838.70064,246443409368.3647
391,timeSeries_CH0SP0SE0WE1BP1RE0CO1DI1WO0CS0.csv,76812098942.50221,442925845037.6703,271049667498.78214,154232341967.3122,13660514937.718563,72790416941.57394,31948424718.788208,103384166402.46275,28910716010.476395,310013292102.2865,37862105240.22329,63895770898.92225,109190860168.22385,47088863433.99186,85910284326.06549,233973459111.79572
392,timeSeries_CH0SP0SE0WE1BP1RE0CO0DI0WO0CS0.csv,77157135684.78589,448448226387.90356,272569535251.20352,155374259708.56863,13825314403.91922,72658880295.40602,32670145604.66675,103815870086.08205,28944078982.589287,310969348113.2136,37431454843.41481,64466113960.399994,110373477751.20915,47416178549.874916,86552155931.30367,234720827998.05453
393,timeSeries_CH0SP0SE1WE1BP0RE1CO0DI0WO1CS0.csv,77384050721.68977,444829142931.35114,272903925403.6108,155292622634.12888,13673857366.122381,72827149516.12196,32345221078.025444,103852219607.05711,29053724159.934246,311751052143.0997,41733070561.08943,64340884732.72607,110178850704.72708,47339321369.75914,85985244140.24052,234588246245.24576
394,timeSeries_CH1SP0SE0WE1BP1RE0CO0DI1WO0CS1.csv,76883820114.74445,441397394424.63245,271033784005.05646,154298380888.46973,13696152207.742176,72473240472.41438,31720884654.338165,103038211503.81902,28862064100.03774,308955008090.0982,39427319350.22806,63815827710.814354,109384741854.74036,47109378312.65054,85589517550.65756,233623512772.02084
395,timeSeries_CH0SP0SE0WE1BP0RE0CO1DI0WO1CS0.csv,77631316969.03407,451485825219.4294,274061076666.9415,156502111110.4884,13846287293.03932,73443669794.35986,33006336114.658497,104481061197.04321,29302949569.37424,314250067497.62585,44297021578.96249,64558897825.31289,110620603564.38673,47729206220.51468,87314866312.13977,236259135385.83176
396,timeSeries_CH1SP0SE0WE0BP1RE0CO1DI0WO0CS1.csv,82182193344.03189,473594857323.6881,289568424678.78204,164816001217.2274,14645428557.416437,77508697438.75555,34212726189.57036,110372258784.50992,30778470137.913227,330217818866.41833,41599135755.55171,68424710736.910034,117264158067.34535,50571745619.51828,91727322259.46161,249386080891.68015
397,timeSeries_CH0SP0SE1WE0BP1RE0CO1DI0WO1CS0.csv,82239651443.30858,476261423368.74286,290251890835.76196,165085317578.48505,14679145851.074434,77496963438.30087,34649152394.81599,110208100671.22005,30766833458.489235,329638872894.8195,39679985458.426765,68227791521.10988,117273376522.66753,50320570663.90169,91649597148.07155,249398075837.20563
398,timeSeries_CH0SP0SE1WE0BP0RE0CO0DI1WO0CS1.csv,82466399135.2226,473820558612.9328,291110091626.3023,165394380673.05264,14649223281.644827,77642066119.60583,34567999396.179825,111161057855.26263,30871169992.26469,333588971626.6269,46751925636.64263,68410600290.782585,117007192371.30545,50439324133.43761,91584033158.03935,250279293491.0858
399,timeSeries_CH0SP0SE0WE0BP1RE0CO0DI1WO0CS0.csv,82142314738.75902,472195665281.03156,289619693727.7681,165014383681.673,14633481160.188292,77727928543.09558,34306695281.121872,110617499728.64651,30976373416.113148,330590206099.4184,41338959759.005356,68357657490.21588,117090422850.56662,50270776014.43519,91009257953.54488,249886399148.00424
400,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI0WO1CS0.csv,82928769590.10532,481331967258.9326,292955352924.32355,166590418099.423,14733097415.932493,77702265555.52818,35329900845.6597,111427422541.34549,31176702087.815144,335524536547.81976,47008748474.50094,68527910967.9857,117810475156.9677,50499008371.257385,91891771281.71994,251055367180.4474
