,Scenario,942,1515,1516,1517,1518,1519,1520,2331,2332,2333,2334,2335,2336,3312,3562,6321
354,timeSeries_CH1SP0SE0WE0BP0RE0CO0DI1WO1CS0.csv,88842037381.23587,507922785065.5701,313799838162.863,178345063467.9157,15785333835.45756,83753771831.57042,36357226667.80531,119430947034.62346,33310110559.452843,358978766782.3444,49279591443.01978,73575850167.69333,125700399669.86946,54249764776.96095,97941901992.01128,269652485310.36777
355,timeSeries_CH0SP1SE0WE0BP0RE1CO0DI0WO0CS1.csv,89054789765.78468,507801356124.04675,313667303165.56165,178180788460.3132,15802118379.392584,83465500475.0019,37108363401.45059,119584955037.295,33509319143.774338,359205577488.707,47749022786.72465,73463460433.91841,126207720945.38722,54116771996.32035,97699349622.44757,270117081111.40207
356,timeSeries_CH1SP1SE0WE0BP1RE1CO0DI1WO0CS1.csv,87387225301.07448,489644539200.03296,307664653616.0716,173942926705.98734,15249037065.879053,82243430871.23708,34565390964.30315,117825219732.96582,32863688733.948833,352108681536.2132,46847127100.55071,72072403673.11566,123349819950.38757,53197106349.25585,96041407304.5368,265648118222.69812
357,timeSeries_CH0SP1SE1WE0BP0RE1CO0DI0WO0CS0.csv,89022879306.05452,507989103295.5086,313628332489.24225,178233642533.69214,15723133190.183203,83615727119.60965,36690024947.81452,119584187857.73674,33363289322.219242,358707592417.7684,48678377689.26165,73751584822.73611,126174326193.1615,54142236233.34048,97822378558.10378,270059523371.84027
358,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI0WO1CS1.csv,89199967811.747,515378444084.0917,314585712640.62506,178956637123.2556,15916977686.62024,84095737691.67079,37137823716.39576,119593280867.42592,33483644379.438457,359160393587.8313,45892480338.300766,74370165109.24042,127369549792.64828,54848156087.68309,99174102691.45695,270928637162.11383
359,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI1WO0CS1.csv,88068541337.36015,496102681098.2051,310307479097.9726,175543878881.28964,15467562142.596268,83532164823.85835,35670128888.292404,118527617841.52695,33218966071.421864,356862826869.6216,48840249747.07021,73178627647.37271,124693591769.13217,54046540086.38616,97478103409.7563,268256530755.55212
360,timeSeries_CH0SP1SE0WE0BP0RE0CO1DI0WO0CS0.csv,88914741212.57846,514733101160.3688,313153835301.86694,178569420747.24698,15902608398.462654,83027500258.13158,37610639818.20423,119348067767.60626,33298156909.607117,359343498870.2746,51205271271.429344,73027929101.9066,125708992634.15172,53808395586.856865,98386039505.9259,268869520117.02365
361,timeSeries_CH1SP1SE0WE0BP1RE0CO0DI0WO1CS0.csv,88848366316.93361,514625887997.2959,315101065372.8218,178920855616.26382,15910072164.834799,83608830258.79607,37235394993.883415,119825575521.18379,33515962216.932045,358605491772.0152,44291070657.81148,73683092444.16858,126474462495.77666,54308715832.19218,98564479955.93993,270129272433.78925
362,timeSeries_CH0SP1SE0WE0BP1RE0CO0DI1WO0CS1.csv,88450341488.59065,506382132009.38934,311874708838.5226,177270941247.1216,15677159900.667973,82734143317.62857,37184942950.23306,118926147588.9819,33162865580.105446,356283868768.38336,46910371972.91626,72527252127.79433,124729830577.83163,53674597208.0184,97137603202.35333,267951853175.28732
363,timeSeries_CH0SP0SE1WE1BP0RE0CO1DI1WO0CS0.csv,83798841441.19107,482397156131.61694,295446684449.339,168035632457.76736,14829140993.772451,78773804187.53943,35308663007.86656,112701511178.67688,31470386462.880493,338124306122.2135,46258422975.02949,69280558729.17711,118461102221.01093,51192725935.523445,93235748256.82118,254500314616.0629
364,timeSeries_CH1SP0SE1WE1BP0RE1CO0DI0WO0CS1.csv,83853926015.38847,481132907919.42896,295453381175.95917,168028412979.24582,14875991347.696465,78908312184.97987,34499930267.56381,112525143117.42456,31607968209.88165,338022515763.6776,46782199538.8426,69775874865.45757,119222064789.71315,51369612111.34926,93487982611.76251,254303068255.70117
365,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI1WO1CS0.csv,88479672053.12283,508318005713.6802,313166934006.1531,177709002357.82828,15619536631.920418,82737058712.27872,37245026279.66438,119365255973.18823,33313135287.75056,358285492659.0869,49265707520.698105,72835046262.4862,124926266852.95198,53613861413.99268,96974507479.2862,268320505728.55878
366,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI0WO0CS1.csv,89349981724.05252,519597605797.0966,316338176903.5027,180411216163.98062,15926678883.247486,83665815609.39607,37990456811.25979,119927980122.77684,33479550924.39983,362456628469.5104,51615304153.06659,74068246392.64653,127015907829.10057,54473363648.71902,99039736245.33017,270975786062.1408
367,timeSeries_CH0SP1SE0WE1BP0RE0CO0DI0WO0CS1.csv,83870242306.62204,488233008661.8686,296628763791.69403,169207422903.7584,15010495613.222229,78558959342.80922,35952804206.094055,112573655746.13239,31353793626.246693,340061335503.4963,48692306988.2294,69500675127.292,119254635617.52867,51185072738.00798,93460901441.08795,254311818825.95413
368,timeSeries_CH0SP1SE1WE1BP1RE0CO0DI0WO1CS1.csv,83841143328.18048,486659683056.49084,296428624646.4999,168621312214.809,14891736222.689032,78542849187.3826,35623798125.14594,112483614832.59729,31408373611.251827,337519221939.20935,42984285803.882034,69385801421.43246,118780748046.85214,51031187628.009,93338027187.8981,253958093930.6494
369,timeSeries_CH0SP0SE1WE0BP1RE0CO0DI0WO0CS0.csv,89426342858.39969,518560953121.54,314357718628.9453,179834954093.4744,15974534452.415575,84211739106.26341,37816758671.631294,119727361600.48642,33521242240.73148,358465454346.5617,42610243522.05294,74433561864.22147,127449769935.78886,54907049575.21364,99469240649.22293,270918784419.95004
370,timeSeries_CH0SP1SE0WE1BP0RE1CO0DI1WO1CS0.csv,82790704355.68698,468142501245.2447,292672490151.3867,165523000773.35663,14535703478.918331,77559140566.00308,33199749197.76261,111608575738.52072,31132324600.384327,335042192426.7475,45478748683.38212,68029352659.332214,116630611971.05397,50373277405.847015,90950153799.51129,250809864763.3471
371,timeSeries_CH1SP0SE1WE1BP1RE0CO0DI0WO1CS0.csv,83675324298.04752,484893782452.01794,295861352024.7426,168677905028.8859,15004063344.15055,78893345862.28203,35079539792.24609,112097768222.56331,31551906706.836617,336665342956.3475,41226275385.37285,69724791209.91086,119359342324.6902,51351536879.72528,93518114580.98743,254280181475.85037
372,timeSeries_CH0SP1SE1WE1BP0RE1CO1DI0WO0CS0.csv,83947571746.57487,480056434269.1384,295586506913.1982,167916467151.01367,14935515363.547451,78527708562.94322,35041420511.88884,112947735679.09772,31500720409.008053,338873702107.6376,45118185247.03243,69142720378.09346,118595135290.00496,50910286473.14095,92949491931.75542,254170735704.46603
373,timeSeries_CH0SP0SE0WE0BP1RE0CO1DI0WO0CS1.csv,88864883848.25558,514122457763.30035,313030842368.4779,178515458855.30472,15810299106.507267,83581341436.95177,37412023671.09484,119188350127.90414,33249756350.86905,357578520586.81024,46106190287.51148,73771097522.28416,126434565616.71193,54200040009.630325,99026170526.87376,269590679716.62247
374,timeSeries_CH1SP0SE1WE0BP0RE1CO0DI0WO1CS0.csv,88828564652.06789,505709159390.8959,313592870602.2101,177813257384.12012,15638623452.409538,84323960285.26494,35602878565.40162,119532475364.69516,33561509860.217762,358526605735.80975,47013670977.32921,74122328349.54787,126441558708.56497,54602583999.80445,98493940103.15125,270279783788.2992
375,timeSeries_CH1SP0SE1WE0BP0RE1CO1DI0WO1CS0.csv,88588861442.30643,502016868414.3016,310974259444.4718,176751971390.21423,15304541232.920563,83509586301.57628,35348799850.09285,118886339591.83936,33124165757.393654,355611503790.42,47943444667.61501,73427673680.75734,125233809077.32954,53994277838.88035,98139053654.1143,267896910178.42938
376,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI0WO0CS0.csv,89103803834.07582,510057142950.2513,314039027159.2674,178616732218.2096,15821481766.56315,84001333137.30399,36672106651.37487,119889643515.63719,33524066858.824135,358617428886.92725,49492239039.94339,74058367774.16515,127005935011.79247,54731507207.50675,98923526246.36345,270927084820.14096
377,timeSeries_CH1SP0SE0WE1BP1RE0CO0DI1WO1CS0.csv,83269632394.05971,478686030053.5286,294050669351.54865,167230812642.96115,14784644179.49579,78562154529.41112,34447079214.3877,111853266362.15648,31284833288.138027,335452186971.66266,43012718537.87471,69018202490.80344,118228165124.28864,51121792844.42759,92419761645.60962,252811981028.17004
378,timeSeries_CH0SP1SE0WE0BP1RE1CO1DI0WO0CS0.csv,88040717457.08904,500620325901.03015,309782200121.44543,175849731926.72253,15662006166.71261,82741764174.7961,36026823027.82693,118565940010.18828,33041294023.966984,352726034405.97705,38468053275.642876,72628285949.4501,124722702575.80806,53646556150.40303,96894229739.16243,267440898846.3129
379,timeSeries_CH0SP1SE1WE0BP1RE0CO1DI0WO1CS0.csv,88608194033.15494,513209326495.05865,312695103550.6986,177828064774.81348,15791709913.785948,82979283546.6196,37560646525.89745,118867388661.89674,33200668715.51233,356466121195.2092,43364397129.86956,72999152083.03304,125558608285.04805,53805141808.84191,98113001688.92096,268192346774.1578
380,timeSeries_CH0SP1SE1WE0BP1RE0CO0DI0WO0CS0.csv,89376693538.15634,516947928625.7102,314938383348.06384,179930958635.73526,16002315998.604616,83849370611.63351,37805961443.87095,119827921476.4967,33608760668.904716,359378141090.84564,45045565957.18568,73795333137.21236,126856875158.63574,54345575169.2925,98787287380.68723,270452949209.79697
381,timeSeries_CH0SP0SE1WE0BP0RE1CO1DI0WO0CS0.csv,88692498216.66649,506593500034.295,311864510587.9493,177341475747.82156,15704280514.711119,83747633404.60135,36768054605.50212,119004396981.54651,33277980810.24806,356780188829.7211,48510850960.86946,73842744810.89328,126352421402.11935,54347026156.78493,98331033110.9141,269037067375.92834
382,timeSeries_CH0SP0SE1WE1BP0RE1CO0DI0WO0CS0.csv,84081707848.32674,483139059369.5797,295966418439.53265,168271888721.33606,15029006200.632439,78904178028.5314,35036824833.98829,112841347860.18805,31526225781.417164,338059527240.82886,46140166966.24366,69721769137.93166,119413887138.61064,51367225859.30747,93521644351.8706,254270771026.35257
383,timeSeries_CH0SP1SE0WE0BP1RE0CO0DI0WO0CS0.csv,89275622510.467,517090565535.51373,314673125548.1318,179736686789.4744,15958919694.930922,83766624802.20422,37677178994.10653,119637322894.72209,33527213509.12858,358922747258.41034,44079749567.24789,73846178846.21046,126992646221.38568,54226901107.41106,98785726619.85594,270797802464.7135
384,timeSeries_CH0SP1SE0WE1BP1RE0CO1DI0WO1CS0.csv,83804230146.72061,485746975056.05865,296089390242.49817,168782223934.48352,14989848274.387873,78686423206.69731,35407244960.91332,112809737349.91283,31618277609.007046,337428856219.17804,42364069671.93466,69138297020.77185,119075334574.28445,51112218529.674225,93589638826.13968,254292045232.84647
385,timeSeries_CH0SP1SE0WE0BP0RE0CO1DI0WO1CS0.csv,88802345527.36993,514324013998.65393,313487373889.99347,178398054391.10446,15828259282.490166,82831523224.71997,37709795503.72912,119249922610.88863,33184198289.523994,358330029762.3992,49409131498.89157,73278318892.41423,125805618619.89384,53883362126.67585,98342284423.67355,268681297451.3357
386,timeSeries_CH0SP0SE0WE1BP1RE0CO0DI1WO0CS0.csv,83343633875.80579,480415302124.88855,294177118589.2675,167576102308.94275,14832301105.806332,78499401308.16235,35147309944.14653,112087577944.603,31328595001.76689,335897378553.845,43579505246.38635,69134999693.76938,118491231663.12196,51104519079.53069,92976460293.0014,252970206580.33038
387,timeSeries_CH1SP0SE0WE0BP0RE0CO0DI1WO0CS1.csv,88843555431.16997,510392925984.59204,314095222737.20483,178348504402.88855,15733086668.24599,83762661100.1161,36689821200.18632,119545444265.15573,33419869628.40332,358892577858.1925,50810871944.751045,73565818764.39134,126100662748.07538,54325735303.237686,98516821606.04065,269834047574.63284
388,timeSeries_CH0SP0SE0WE1BP0RE0CO0DI0WO0CS0.csv,84020148406.21631,489695669437.0289,297067623308.30786,169347668320.76,14962866212.466705,79029856645.5237,35842034830.918945,112804569643.6159,31500273056.193104,339855987856.28784,48504869060.82517,69823382767.51024,119759784748.0494,51455020034.74501,94511514066.45515,255013683683.4044
389,timeSeries_CH0SP1SE0WE0BP0RE1CO0DI1WO1CS0.csv,87573541476.27856,490831810373.59186,308694310868.75586,174245978472.6622,15366451401.42113,82529033191.05705,34359187211.18913,118286837310.50615,32971529475.91122,352981991039.178,46852434404.43821,72061534176.06592,123230233251.51225,53291609658.1327,95689290710.1511,266292264295.2531
390,timeSeries_CH0SP1SE1WE0BP0RE1CO0DI1WO0CS0.csv,87721644091.93143,492023186008.10834,309386277189.62036,174848262413.67267,15366731800.963379,82404262902.66072,34470849162.83029,118062361533.95537,32893649937.767895,354260047386.5675,46862278412.22108,72032972297.61722,123206782568.93306,53344259863.280716,95694467286.47127,266126913874.36255
391,timeSeries_CH0SP0SE0WE1BP1RE0CO1DI1WO0CS0.csv,83313066448.22186,480961941620.8077,294178376735.5248,167373373151.44186,14822346643.132854,78841633694.98921,34753517048.230064,112136087613.48816,31352278608.623875,336537649491.3829,41536997433.48813,69248089948.06079,118383378209.17838,51023883484.55807,93128692997.59328,253644376781.15488
392,timeSeries_CH0SP0SE0WE1BP1RE0CO0DI0WO0CS0.csv,83671163560.30179,486408273432.44037,295714178600.45514,168527065091.49353,14989215945.258968,78703694780.72917,35484338099.552216,112566651163.76636,31375868087.5326,337509547293.46313,41123852557.27653,69810918701.3518,119572538524.25635,51353418054.7716,93764743984.71547,254438377220.2424
393,timeSeries_CH0SP0SE1WE1BP0RE1CO0DI0WO1CS0.csv,83917024945.69261,482809534249.15356,296068808792.78015,168474367485.52847,14832025528.563013,78883325661.49832,35170827506.09051,112600657993.33766,31489419520.571743,338292389254.61926,45415402947.48223,69698102543.86722,119378365676.02554,51273557469.9579,93187610305.50142,254278125088.60245
394,timeSeries_CH1SP0SE0WE1BP1RE0CO0DI1WO0CS1.csv,83409660932.46684,479330893857.5781,294185673516.35046,167476000480.29224,14856978852.745287,78526598038.89531,34531446031.275505,111771407445.36237,31296822991.33482,335411842697.87317,43106614181.072495,69166092960.47011,118582516694.85612,51046050617.59042,92808271212.76314,253337234989.1656
395,timeSeries_CH0SP0SE0WE1BP0RE0CO1DI0WO1CS0.csv,84152009919.0624,489462026997.4618,297177458986.14166,169671906676.7485,15007739747.459246,79497951947.84995,35829925621.761246,113252462974.11009,31756652970.144684,340753619325.88336,47985395927.35442,69901457347.77269,119826786299.00372,51673405508.521904,94531017783.593,255953074177.30515
396,timeSeries_CH1SP0SE0WE0BP1RE0CO1DI0WO0CS1.csv,88692265242.79163,511559875775.03,312721155172.24756,177987616897.6671,15807473159.085234,83563318210.60698,37031856813.33556,119142385633.24556,33210876958.895687,356746624104.4655,45276144205.9909,73769265493.99817,126470238637.76103,54520318093.50437,98951258179.33734,269093322761.87125
397,timeSeries_CH0SP0SE1WE0BP1RE0CO1DI0WO1CS0.csv,88755914559.53096,514224375284.4409,313437318503.9315,178244778985.5138,15841115040.0573,83547892696.6243,37455840337.253075,118962530001.38756,33203248945.151707,356123091742.66656,43355496457.17428,73565158892.31119,126481245316.57245,54253397960.76148,98881929345.4191,269092966546.39816
398,timeSeries_CH0SP0SE1WE0BP0RE0CO0DI1WO0CS1.csv,88990596403.64687,511740675366.309,314257520977.04395,178542738088.389,15811945492.822527,83692220769.69005,37385840142.86718,119937756205.68431,33301951800.484005,360135583672.7848,50418515576.761284,73763153503.10678,126198411772.73325,54371706245.877075,98820706812.89034,269967972579.79263
399,timeSeries_CH0SP0SE0WE0BP1RE0CO0DI1WO0CS0.csv,88657031862.02777,510129797968.1745,312740078468.33276,178182205793.219,15796545701.950054,83784401209.8061,37117646107.11639,119374404713.28888,33422177852.542473,357131754698.4419,45026379642.73378,73708848620.94603,126305677715.79305,54203915219.66435,98225205434.70624,269583751242.33234
400,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI0WO1CS0.csv,89447778731.59166,519289987389.9465,316100798666.89386,179742527048.2367,15894615967.782722,83764894219.58559,38148775164.13678,120199326418.74792,33616461671.22846,362037581790.1674,50703380383.547745,73877472777.41278,127004427417.41365,54437890559.84044,99117910250.40718,270736800207.50024
401,timeSeries_CH1SP0SE1WE1BP0RE1CO0DI0WO1CS1.csv,83819203887.03487,479946785833.8242,295339756338.43713,167685562492.36563,14776395894.641096,78625118033.37256,34098955760.114815,112796944268.60086,31393926241.3077,337674414294.60187,46463670319.177505,69354655762.04292,118858706794.73477,51312729372.583496,93422002235.6921,254087016998.02063
402,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI0WO1CS1.csv,89133302952.94002,510704603668.1215,314658055590.92804,178850583911.74228,15785222570.33647,84101047242.49915,36916510554.90522,119873280009.20746,33480114928.985023,359344179640.2099,49947055848.77616,74079460636.08661,127115291743.30403,54655198012.19025,98995256928.99146,270730543622.75842
403,timeSeries_CH0SP1SE1WE1BP1RE0CO0DI0WO1CS0.csv,83866963094.54642,486600045807.3784,296013375415.4494,168824192371.6926,14921043684.94764,78317613214.1674,35606007612.4306,112420473829.04115,31468077215.604034,337695089282.3267,41730737896.83999,69383208146.36206,118962931562.05205,51088583677.846634,93219233237.91803,253914483975.35025
